500,2.8,94.9,0.23,83.05,3.284,86.34,0.1765,0.004037
500,4.4,95,0.22,83.05,3.284,86.34,0.1864,0.004262
500,8.9,95.1,0.18,83.05,3.284,86.34,0.2168,0.004958
500,11.1,95,0.15,83.05,3.284,86.34,0.2341,0.005353
500,12.8,95.1,0.12,83.05,3.284,86.34,0.2488,0.005691
500,15,95.1,0.11,83.05,3.284,86.34,0.265,0.006061
500,16.1,95,0.11,83.05,3.284,86.34,0.2726,0.006235
500,16.7,94.9,0.1,83.05,3.284,86.34,0.2785,0.006369
500,17.8,94.9,0.1,83.05,3.284,86.34,0.2861,0.006544
500,17.8,94.5,0.11,83.05,3.284,86.34,0.2849,0.006515
500,16.1,94.8,0.12,83.05,3.284,86.34,0.2713,0.006205
500,14.4,94.8,0.12,83.05,3.284,86.34,0.2598,0.005943
500,9.4,94.7,0.14,83.05,3.284,86.34,0.2247,0.005138
500,8.9,94.7,0.15,83.05,3.284,86.34,0.2204,0.005041
500,8.3,94.7,0.15,83.05,3.284,86.34,0.2166,0.004954
500,6.7,94.6,0.15,83.05,3.284,86.34,0.2067,0.004728
500,5.6,94.6,0.2,83.05,3.284,86.34,0.1954,0.00447
500,5.6,94.6,0.19,83.05,3.284,86.34,0.1963,0.00449
500,5,94.6,0.2,83.05,3.284,86.34,0.1919,0.004389
500,4.4,94.5,0.21,83.05,3.284,86.34,0.1876,0.004292
500,3.9,94.5,0.22,83.05,3.284,86.34,0.1839,0.004207
500,4.4,94.5,0.23,83.05,3.284,86.34,0.186,0.004253
500,3.3,94.5,0.21,83.05,3.284,86.34,0.1813,0.004146
500,3.3,94.5,0.23,83.05,3.284,86.34,0.1797,0.00411
500,3.3,94.6,0.25,83.05,3.284,86.34,0.1781,0.004072
500,5.6,94.6,0.25,83.05,3.284,86.34,0.191,0.004369
500,8.9,94.7,0.2,83.05,3.284,86.34,0.2151,0.004919
500,10.6,94.6,0.18,83.05,3.284,86.34,0.2278,0.00521
500,12.8,94.8,0.14,83.05,3.284,86.34,0.2465,0.005638
500,14.4,94.7,0.13,83.05,3.284,86.34,0.2585,0.005913
500,15,94.6,0.11,83.05,3.284,86.34,0.2656,0.006074
500,16.1,94.5,0.11,83.05,3.284,86.34,0.2732,0.006248
500,16.1,94.5,0.12,83.05,3.284,86.34,0.2716,0.006212
500,16.1,94.2,0.12,83.05,3.284,86.34,0.272,0.00622
500,14.4,94.4,0.14,83.05,3.284,86.34,0.2574,0.005887
500,13.9,94.4,0.16,83.05,3.284,86.34,0.2514,0.005749
500,11.1,94.4,0.2,83.05,3.284,86.34,0.2287,0.005231
500,11.1,94.4,0.21,83.05,3.284,86.34,0.2276,0.005204
500,8.9,94.3,0.21,83.05,3.284,86.34,0.2144,0.004904
500,8.9,94.2,0.21,83.05,3.284,86.34,0.2145,0.004906
500,10,94.3,0.22,83.05,3.284,86.34,0.2199,0.005029
500,8.9,94.2,0.28,83.05,3.284,86.34,0.2072,0.004739
500,8.3,94.2,0.28,83.05,3.284,86.34,0.2038,0.004661
500,8.3,94.1,0.28,83.05,3.284,86.34,0.2039,0.004663
500,7.8,94.1,0.25,83.05,3.284,86.34,0.204,0.004667
500,7.8,94,0.25,83.05,3.284,86.34,0.2041,0.004669
500,7.2,94.1,0.23,83.05,3.284,86.34,0.2025,0.004632
500,7.2,94.1,0.27,83.05,3.284,86.34,0.1987,0.004544
500,7.2,94.1,0.28,83.05,3.284,86.34,0.1977,0.004522
500,7.2,94.2,0.27,83.05,3.284,86.34,0.1986,0.004542
500,9.4,94.2,0.26,83.05,3.284,86.34,0.2121,0.004852
500,12.8,94.1,0.18,83.05,3.284,86.34,0.242,0.005535
500,13.9,94.3,0.19,83.05,3.284,86.34,0.2474,0.005658
500,15,94.2,0.14,83.05,3.284,86.34,0.2616,0.005983
500,16.1,94.2,0.13,83.05,3.284,86.34,0.2704,0.006184
500,17.2,94.1,0.11,83.05,3.284,86.34,0.2812,0.006431
500,17.2,94.1,0.12,83.05,3.284,86.34,0.2795,0.006393
500,17.8,93.8,0.12,83.05,3.284,86.34,0.2839,0.006494
500,16.1,94,0.14,83.05,3.284,86.34,0.2691,0.006154
500,13.3,94,0.18,83.05,3.284,86.34,0.2453,0.00561
500,8.9,94,0.22,83.05,3.284,86.34,0.2136,0.004886
500,8.3,94.1,0.22,83.05,3.284,86.34,0.21,0.004803
500,8.3,94.1,0.23,83.05,3.284,86.34,0.209,0.004779
500,7.2,93.9,0.22,83.05,3.284,86.34,0.2037,0.004658
500,6.1,94,0.24,83.05,3.284,86.34,0.1953,0.004467
500,5.6,94,0.25,83.05,3.284,86.34,0.1916,0.004381
500,5,94,0.27,83.05,3.284,86.34,0.1864,0.004264
500,5,94,0.28,83.05,3.284,86.34,0.1856,0.004245
