500,10.6,101.3,0.66,83.05,3.284,86.34,0.172,0.003934
500,12.8,101.3,0.64,83.05,3.284,86.34,0.1825,0.004175
500,13.9,101.2,0.69,83.05,3.284,86.34,0.1814,0.004148
500,15,101.1,0.62,83.05,3.284,86.34,0.1934,0.004422
500,15.6,101,0.56,83.05,3.284,86.34,0.2029,0.004641
500,15.6,100.9,0.6,83.05,3.284,86.34,0.1982,0.004532
500,15,100.9,0.65,83.05,3.284,86.34,0.19,0.004346
500,15,100.9,0.6,83.05,3.284,86.34,0.1958,0.004478
500,13.9,100.9,0.67,83.05,3.284,86.34,0.1837,0.004202
500,12.8,100.9,0.69,83.05,3.284,86.34,0.1776,0.004061
500,11.7,100.9,0.74,83.05,3.284,86.34,0.1686,0.003856
500,12.2,100.9,0.64,83.05,3.284,86.34,0.1805,0.004127
500,12.2,100.9,0.64,83.05,3.284,86.34,0.1805,0.004127
500,11.7,100.9,0.74,83.05,3.284,86.34,0.1686,0.003856
500,10.6,100.9,0.77,83.05,3.284,86.34,0.1619,0.003703
500,10,100.8,0.8,83.05,3.284,86.34,0.1572,0.003594
500,10,100.9,0.8,83.05,3.284,86.34,0.1571,0.003593
500,8.9,100.9,0.83,83.05,3.284,86.34,0.1508,0.003449
500,8.3,100.8,0.86,83.05,3.284,86.34,0.1464,0.003348
500,8.3,100.7,0.86,83.05,3.284,86.34,0.1464,0.003349
500,7.8,100.7,0.83,83.05,3.284,86.34,0.1472,0.003367
500,7.8,100.7,0.86,83.05,3.284,86.34,0.1448,0.003312
500,9.4,100.7,0.8,83.05,3.284,86.34,0.1552,0.003549
500,8.3,100.7,0.89,83.05,3.284,86.34,0.144,0.003293
500,9.4,100.8,0.86,83.05,3.284,86.34,0.1499,0.003429
500,10,100.9,0.86,83.05,3.284,86.34,0.1518,0.003471
500,11.7,100.8,0.8,83.05,3.284,86.34,0.1628,0.003724
500,13.3,100.6,0.75,83.05,3.284,86.34,0.1733,0.003963
500,13.3,100.6,0.69,83.05,3.284,86.34,0.1796,0.004107
500,13.3,100.5,0.64,83.05,3.284,86.34,0.185,0.00423
500,13.3,100.6,0.72,83.05,3.284,86.34,0.1764,0.004035
500,11.1,100.6,0.86,83.05,3.284,86.34,0.1554,0.003554
500,10.6,100.6,0.9,83.05,3.284,86.34,0.1502,0.003436
500,10.6,100.6,0.9,83.05,3.284,86.34,0.1502,0.003436
500,10.6,100.7,0.93,83.05,3.284,86.34,0.1475,0.003374
500,10,100.7,0.96,83.05,3.284,86.34,0.1432,0.003275
500,9.4,100.9,0.96,83.05,3.284,86.34,0.1414,0.003234
500,8.3,100.9,0.96,83.05,3.284,86.34,0.1382,0.003161
500,8.3,100.9,0.96,83.05,3.284,86.34,0.1382,0.003161
500,8.3,101,0.93,83.05,3.284,86.34,0.1406,0.003215
500,8.3,101,0.96,83.05,3.284,86.34,0.1381,0.003159
500,8.3,101,1,83.05,3.284,86.34,0.1349,0.003086
500,8.3,101,0.96,83.05,3.284,86.34,0.1381,0.003159
500,8.3,101,0.96,83.05,3.284,86.34,0.1381,0.003159
500,8.3,101.1,0.96,83.05,3.284,86.34,0.1381,0.003158
500,8.3,101.1,0.96,83.05,3.284,86.34,0.1381,0.003158
