500,-15.6,99.5,0.62,83.05,3.284,86.34,0.07311,0.001672
500,-15.6,99.4,0.62,83.05,3.284,86.34,0.07315,0.001673
500,-16.1,99.5,0.65,83.05,3.284,86.34,0.07074,0.001618
500,-15.6,99.6,0.62,83.05,3.284,86.34,0.07306,0.001671
500,-15,99.6,0.62,83.05,3.284,86.34,0.07499,0.001715
500,-14.4,99.5,0.63,83.05,3.284,86.34,0.07671,0.001754
500,-13.9,99.5,0.6,83.05,3.284,86.34,0.07922,0.001812
500,-13.9,99.3,0.6,83.05,3.284,86.34,0.07932,0.001814
500,-13.3,99.3,0.57,83.05,3.284,86.34,0.08225,0.001881
500,-13.3,99.3,0.53,83.05,3.284,86.34,0.08348,0.001909
500,-13.3,99.4,0.48,83.05,3.284,86.34,0.08496,0.001943
500,-13.3,99.4,0.43,83.05,3.284,86.34,0.0865,0.001978
500,-13.3,99.6,0.5,83.05,3.284,86.34,0.08424,0.001927
500,-13.9,99.5,0.66,83.05,3.284,86.34,0.07745,0.001771
500,-14.4,99.5,0.73,83.05,3.284,86.34,0.07386,0.001689
500,-15,99.5,0.73,83.05,3.284,86.34,0.07203,0.001648
500,-15,99.6,0.73,83.05,3.284,86.34,0.07199,0.001646
500,-15,99.6,0.73,83.05,3.284,86.34,0.07199,0.001646
500,-15.6,99.7,0.78,83.05,3.284,86.34,0.06882,0.001574
500,-15.6,99.6,0.73,83.05,3.284,86.34,0.07017,0.001605
500,-16.7,99.6,0.66,83.05,3.284,86.34,0.06858,0.001569
500,-18.3,99.7,0.55,83.05,3.284,86.34,0.06606,0.001511
500,-20,99.7,0.55,83.05,3.284,86.34,0.06077,0.00139
500,-20,99.7,0.55,83.05,3.284,86.34,0.06077,0.00139
500,-20.6,99.9,0.61,83.05,3.284,86.34,0.05776,0.001321
500,-20.6,99.8,0.61,83.05,3.284,86.34,0.0578,0.001322
500,-21.1,99.8,0.64,83.05,3.284,86.34,0.05581,0.001276
500,-20.6,99.9,0.55,83.05,3.284,86.34,0.05886,0.001346
500,-19.4,100,0.49,83.05,3.284,86.34,0.06369,0.001457
500,-19.4,100,0.49,83.05,3.284,86.34,0.06369,0.001457
500,-18.9,100,0.47,83.05,3.284,86.34,0.0657,0.001503
500,-18.9,99.8,0.47,83.05,3.284,86.34,0.0658,0.001505
500,-18.9,99.8,0.47,83.05,3.284,86.34,0.0658,0.001505
500,-18.9,99.8,0.49,83.05,3.284,86.34,0.06538,0.001495
500,-19.4,99.8,0.49,83.05,3.284,86.34,0.06378,0.001459
500,-20,99.8,0.52,83.05,3.284,86.34,0.0613,0.001402
500,-20,99.9,0.52,83.05,3.284,86.34,0.06126,0.001401
500,-20,99.8,0.55,83.05,3.284,86.34,0.06072,0.001389
500,-20,99.7,0.58,83.05,3.284,86.34,0.06019,0.001377
500,-20,99.7,0.58,83.05,3.284,86.34,0.06019,0.001377
500,-20,99.6,0.58,83.05,3.284,86.34,0.06023,0.001378
500,-20,99.5,0.61,83.05,3.284,86.34,0.05969,0.001365
500,-19.4,99.6,0.58,83.05,3.284,86.34,0.06205,0.001419
500,-19.4,99.4,0.61,83.05,3.284,86.34,0.06153,0.001407
500,-18.9,99.4,0.62,83.05,3.284,86.34,0.06284,0.001437
500,-18.3,99.3,0.62,83.05,3.284,86.34,0.06471,0.00148
500,-17.8,99.2,0.59,83.05,3.284,86.34,0.06698,0.001532
500,-17.8,99.1,0.62,83.05,3.284,86.34,0.06635,0.001517
500,-17.8,99.2,0.66,83.05,3.284,86.34,0.06539,0.001496
500,-17.2,99.1,0.62,83.05,3.284,86.34,0.06822,0.00156
500,-16.7,99.1,0.59,83.05,3.284,86.34,0.07053,0.001613
500,-16.1,99.2,0.59,83.05,3.284,86.34,0.07241,0.001656
500,-15,99.2,0.56,83.05,3.284,86.34,0.07684,0.001757
500,-13.9,99.3,0.53,83.05,3.284,86.34,0.08139,0.001862
500,-13.3,99.3,0.53,83.05,3.284,86.34,0.08348,0.001909
500,-12.2,99.2,0.51,83.05,3.284,86.34,0.08806,0.002014
500,-12.2,99.2,0.54,83.05,3.284,86.34,0.08707,0.001991
500,-11.7,99.2,0.54,83.05,3.284,86.34,0.08884,0.002032
500,-11.7,99.3,0.63,83.05,3.284,86.34,0.08572,0.00196
500,-12.2,99.3,0.54,83.05,3.284,86.34,0.08702,0.00199
500,-12.2,99.4,0.51,83.05,3.284,86.34,0.08795,0.002012
500,-12.2,99.3,0.54,83.05,3.284,86.34,0.08702,0.00199
500,-12.2,99.3,0.57,83.05,3.284,86.34,0.08603,0.001968
500,-12.8,99.3,0.6,83.05,3.284,86.34,0.08301,0.001898
500,-13.3,99.3,0.63,83.05,3.284,86.34,0.08041,0.001839
500,-13.3,99.3,0.63,83.05,3.284,86.34,0.08041,0.001839
500,-13.3,99.4,0.63,83.05,3.284,86.34,0.08036,0.001838
500,-13.9,99.3,0.66,83.05,3.284,86.34,0.07755,0.001774
500,-13.9,99.3,0.66,83.05,3.284,86.34,0.07755,0.001774
500,-14.4,99.4,0.7,83.05,3.284,86.34,0.07476,0.00171
500,-14.4,99.4,0.7,83.05,3.284,86.34,0.07476,0.00171
500,-14.4,99.4,0.7,83.05,3.284,86.34,0.07476,0.00171
500,-14.4,99.5,0.7,83.05,3.284,86.34,0.07472,0.001709
500,-14.4,99.3,0.7,83.05,3.284,86.34,0.07481,0.001711
500,-15,99.3,0.73,83.05,3.284,86.34,0.07213,0.00165
500,-13.9,99.4,0.7,83.05,3.284,86.34,0.07633,0.001746
500,-12.8,99.4,0.67,83.05,3.284,86.34,0.08074,0.001847
500,-11.7,99.4,0.57,83.05,3.284,86.34,0.0877,0.002006
500,-10,99.4,0.52,83.05,3.284,86.34,0.09558,0.002186
500,-8.9,99.2,0.49,83.05,3.284,86.34,0.1013,0.002317
500,-7.8,99.1,0.47,83.05,3.284,86.34,0.1068,0.002442
500,-7.2,99.2,0.47,83.05,3.284,86.34,0.1093,0.0025
500,-7.2,99.1,0.47,83.05,3.284,86.34,0.1094,0.002501
500,-8.3,99,0.52,83.05,3.284,86.34,0.1027,0.002349
500,-8.3,99.1,0.55,83.05,3.284,86.34,0.1014,0.002319
500,-8.9,99,0.58,83.05,3.284,86.34,0.09787,0.002239
500,-8.3,99.1,0.55,83.05,3.284,86.34,0.1014,0.002319
500,-8.9,99.1,0.58,83.05,3.284,86.34,0.09782,0.002237
500,-8.9,99.1,0.58,83.05,3.284,86.34,0.09782,0.002237
500,-10,99.1,0.6,83.05,3.284,86.34,0.0928,0.002122
500,-10.6,99.1,0.63,83.05,3.284,86.34,0.08952,0.002047
