1000.000,-2.2,84.3,0.72,10,1450,0.4533,0.5424,0.8489
1000.000,-2.8,84.4,0.72,10,1450,0.4533,0.5323,0.8331
1000.000,-3.9,84.4,0.81,10,1450,0.4533,0.4988,0.7807
1000.000,1.1,84.5,0.64,10,1450,0.4533,0.6128,0.959
1000.000,3.9,84.5,0.53,10,1450,0.4533,0.6849,1.072
1000.000,6.7,84.5,0.45,10,1450,0.4533,0.7561,1.183
1000.000,10,84.4,0.38,10,1450,0.4533,0.8401,1.315
1000.000,12.2,84.3,0.33,10,1450,0.4533,0.9018,1.411
1000.000,13.3,84.2,0.3,10,1450,0.4533,0.9365,1.466
1000.000,13.3,84.1,0.3,10,1450,0.4533,0.9368,1.466
1000.000,11.7,84.1,0.34,10,1450,0.4533,0.8887,1.391
1000.000,10,84.1,0.38,10,1450,0.4533,0.8412,1.316
1000.000,7.8,84.1,0.44,10,1450,0.4533,0.7803,1.221
1000.000,6.1,84.1,0.49,10,1450,0.4533,0.735,1.15
1000.000,5.6,84.1,0.51,10,1450,0.4533,0.7207,1.128
1000.000,3.3,84.1,0.6,10,1450,0.4533,0.6586,1.031
1000.000,3.3,84.1,0.6,10,1450,0.4533,0.6586,1.031
1000.000,3.3,84,0.62,10,1450,0.4533,0.654,1.023
1000.000,4.4,84,0.6,10,1450,0.4533,0.6767,1.059
1000.000,3.3,83.9,0.65,10,1450,0.4533,0.6469,1.012
1000.000,1.7,83.9,0.7,10,1450,0.4533,0.6106,0.9556
1000.000,3.3,83.9,0.62,10,1450,0.4533,0.6543,1.024
1000.000,1.1,83.9,0.73,10,1450,0.4533,0.595,0.9311
1000.000,0.6,83.8,0.75,10,1450,0.4533,0.5836,0.9133
1000.000,2.2,83.9,0.64,10,1450,0.4533,0.632,0.9891
1000.000,0,83.9,0.75,10,1450,0.4533,0.5744,0.899
1000.000,-1.7,83.9,0.82,10,1450,0.4533,0.5327,0.8337
1000.000,5,83.9,0.58,10,1450,0.4533,0.692,1.083
1000.000,9.4,83.9,0.44,10,1450,0.4533,0.8098,1.267
1000.000,11.7,83.8,0.38,10,1450,0.4533,0.8741,1.368
1000.000,12.8,83.7,0.36,10,1450,0.4533,0.9032,1.414
1000.000,14.4,83.6,0.31,10,1450,0.4533,0.9562,1.496
