1000.000,4.4,101.9,0.73,10,1450,0.4533,0.5974,0.9349
1000.000,3.9,102,0.76,10,1450,0.4533,0.5832,0.9128
1000.000,4.4,102,0.73,10,1450,0.4533,0.5971,0.9345
1000.000,5,102.1,0.7,10,1450,0.4533,0.6126,0.9588
1000.000,6.7,102.2,0.65,10,1450,0.4533,0.6503,1.018
1000.000,7.8,102.1,0.63,10,1450,0.4533,0.6727,1.053
1000.000,8.3,102.1,0.61,10,1450,0.4533,0.686,1.074
1000.000,9.4,102,0.56,10,1450,0.4533,0.718,1.124
1000.000,9.4,102,0.59,10,1450,0.4533,0.7092,1.11
1000.000,10,102,0.57,10,1450,0.4533,0.7247,1.134
1000.000,8.9,102,0.63,10,1450,0.4533,0.6899,1.08
1000.000,6.7,102,0.74,10,1450,0.4533,0.6281,0.983
1000.000,5,102,0.83,10,1450,0.4533,0.583,0.9124
1000.000,4.4,102.1,0.86,10,1450,0.4533,0.5681,0.889
1000.000,3.3,102.1,0.89,10,1450,0.4533,0.5471,0.8562
1000.000,3.9,102.2,0.86,10,1450,0.4533,0.5612,0.8782
1000.000,3.9,102.2,0.89,10,1450,0.4533,0.5548,0.8682
1000.000,3.3,102.2,0.93,10,1450,0.4533,0.5386,0.843
1000.000,2.2,102.2,0.93,10,1450,0.4533,0.5246,0.8209
1000.000,1.1,102.2,0.96,10,1450,0.4533,0.5048,0.79
1000.000,1.1,102.2,0.96,10,1450,0.4533,0.5048,0.79
1000.000,1.1,102.1,0.92,10,1450,0.4533,0.5124,0.8019
1000.000,0.6,102.1,0.92,10,1450,0.4533,0.5059,0.7917
1000.000,-0.6,102.1,0.96,10,1450,0.4533,0.4821,0.7544
1000.000,0.6,102.1,0.96,10,1450,0.4533,0.4986,0.7804
1000.000,1.7,102.1,0.92,10,1450,0.4533,0.5202,0.8142
1000.000,4.4,102.2,0.89,10,1450,0.4533,0.5613,0.8784
1000.000,6.7,102.2,0.8,10,1450,0.4533,0.6128,0.959
1000.000,9.4,102.2,0.66,10,1450,0.4533,0.6885,1.078
1000.000,11.1,102.1,0.55,10,1450,0.4533,0.7484,1.171
1000.000,12.8,102,0.49,10,1450,0.4533,0.7968,1.247
1000.000,13.9,101.9,0.44,10,1450,0.4533,0.8341,1.305
1000.000,13.9,101.8,0.47,10,1450,0.4533,0.8232,1.288
1000.000,14.4,101.8,0.48,10,1450,0.4533,0.8279,1.296
1000.000,13.3,101.8,0.55,10,1450,0.4533,0.7845,1.228
1000.000,10.6,101.8,0.72,10,1450,0.4533,0.6894,1.079
1000.000,10,101.7,0.77,10,1450,0.4533,0.6668,1.044
1000.000,8.9,101.7,0.86,10,1450,0.4533,0.6276,0.9821
1000.000,8.9,101.7,0.83,10,1450,0.4533,0.6356,0.9947
1000.000,8.3,101.7,0.86,10,1450,0.4533,0.6199,0.9701
1000.000,6.7,101.7,0.93,10,1450,0.4533,0.5824,0.9114
1000.000,5,101.6,0.96,10,1450,0.4533,0.5548,0.8682
1000.000,7.8,101.6,0.96,10,1450,0.4533,0.5886,0.9211
1000.000,8.9,101.5,0.93,10,1450,0.4533,0.6095,0.9539
1000.000,9.4,101.4,0.93,10,1450,0.4533,0.6157,0.9635
1000.000,8.9,101.4,0.93,10,1450,0.4533,0.6097,0.9542
1000.000,8.3,101.5,0.96,10,1450,0.4533,0.5947,0.9306
1000.000,8.3,101.5,0.96,10,1450,0.4533,0.5947,0.9306
1000.000,8.3,101.5,0.96,10,1450,0.4533,0.5947,0.9306
1000.000,8.3,101.6,0.96,10,1450,0.4533,0.5945,0.9303
1000.000,10.6,101.7,0.93,10,1450,0.4533,0.6292,0.9846
1000.000,12.8,101.8,0.83,10,1450,0.4533,0.6848,1.072
