1000.000,4.4,95,0.22,10,1450,0.4533,0.7404,1.159
1000.000,8.9,95.1,0.18,10,1450,0.4533,0.8487,1.328
1000.000,11.1,95,0.15,10,1450,0.4533,0.9092,1.423
1000.000,12.8,95.1,0.12,10,1450,0.4533,0.9603,1.503
1000.000,15,95.1,0.11,10,1450,0.4533,1.017,1.592
1000.000,16.1,95,0.11,10,1450,0.4533,1.044,1.634
1000.000,16.7,94.9,0.1,10,1450,0.4533,1.064,1.666
1000.000,17.8,94.9,0.1,10,1450,0.4533,1.091,1.708
1000.000,17.8,94.5,0.11,10,1450,0.4533,1.087,1.702
1000.000,16.1,94.8,0.12,10,1450,0.4533,1.04,1.628
1000.000,14.4,94.8,0.12,10,1450,0.4533,0.9994,1.564
1000.000,9.4,94.7,0.14,10,1450,0.4533,0.8751,1.37
1000.000,8.9,94.7,0.15,10,1450,0.4533,0.8603,1.346
1000.000,8.3,94.7,0.15,10,1450,0.4533,0.8467,1.325
1000.000,6.7,94.6,0.15,10,1450,0.4533,0.8112,1.269
1000.000,5.6,94.6,0.2,10,1450,0.4533,0.7726,1.209
1000.000,5.6,94.6,0.19,10,1450,0.4533,0.7754,1.214
1000.000,5,94.6,0.2,10,1450,0.4533,0.7598,1.189
1000.000,4.4,94.5,0.21,10,1450,0.4533,0.7447,1.165
1000.000,3.9,94.5,0.22,10,1450,0.4533,0.7316,1.145
1000.000,4.4,94.5,0.23,10,1450,0.4533,0.7395,1.157
1000.000,3.3,94.5,0.21,10,1450,0.4533,0.7216,1.129
1000.000,3.3,94.5,0.23,10,1450,0.4533,0.7167,1.122
1000.000,3.3,94.6,0.25,10,1450,0.4533,0.7114,1.113
1000.000,5.6,94.6,0.25,10,1450,0.4533,0.7587,1.187
1000.000,8.9,94.7,0.2,10,1450,0.4533,0.8435,1.32
1000.000,10.6,94.6,0.18,10,1450,0.4533,0.8883,1.39
1000.000,12.8,94.8,0.14,10,1450,0.4533,0.9531,1.492
1000.000,14.4,94.7,0.13,10,1450,0.4533,0.9953,1.558
1000.000,15,94.6,0.11,10,1450,0.4533,1.019,1.595
1000.000,16.1,94.5,0.11,10,1450,0.4533,1.046,1.637
1000.000,16.1,94.5,0.12,10,1450,0.4533,1.041,1.63
1000.000,16.1,94.2,0.12,10,1450,0.4533,1.042,1.631
1000.000,14.4,94.4,0.14,10,1450,0.4533,0.992,1.552
1000.000,13.9,94.4,0.16,10,1450,0.4533,0.9715,1.52
1000.000,11.1,94.4,0.2,10,1450,0.4533,0.8927,1.397
1000.000,11.1,94.4,0.21,10,1450,0.4533,0.8889,1.391
1000.000,8.9,94.3,0.21,10,1450,0.4533,0.8416,1.317
1000.000,8.9,94.2,0.21,10,1450,0.4533,0.842,1.318
1000.000,10,94.3,0.22,10,1450,0.4533,0.8619,1.349
1000.000,8.9,94.2,0.28,10,1450,0.4533,0.8189,1.282
1000.000,8.3,94.2,0.28,10,1450,0.4533,0.8066,1.262
1000.000,8.3,94.1,0.28,10,1450,0.4533,0.8069,1.263
1000.000,7.8,94.1,0.25,10,1450,0.4533,0.8061,1.261
1000.000,7.8,94,0.25,10,1450,0.4533,0.8064,1.262
1000.000,7.2,94.1,0.23,10,1450,0.4533,0.7996,1.251
1000.000,7.2,94.1,0.27,10,1450,0.4533,0.7875,1.232
