datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-04 10:30:00-08:00,83,97.01528081317998,13.9,101.2,0.69
2020-01-04 11:30:00-08:00,84,108.62167626468,15.0,101.1,0.62
2020-01-04 12:30:00-08:00,85,114.91224062511999,15.6,101.0,0.56
2020-01-04 13:30:00-08:00,86,111.79170270805999,15.6,100.9,0.6
2020-01-04 14:30:00-08:00,87,113.09303519,15.0,100.9,0.65
2020-01-04 15:30:00-08:00,88,103.94080689144,15.0,100.9,0.6
2020-01-04 16:30:00-08:00,89,98.24210455344,13.9,100.9,0.67
2020-01-04 17:30:00-08:00,90,97.59595470917999,12.8,100.9,0.69
2020-01-04 18:30:00-08:00,91,88.10079919238,11.7,100.9,0.74
2020-01-04 19:30:00-08:00,92,85.73766679568,12.2,100.9,0.64
2020-01-04 20:30:00-08:00,93,82.1109536125,12.2,100.9,0.64
2020-01-04 21:30:00-08:00,94,49.713493142139995,11.7,100.9,0.74
2020-01-04 22:30:00-08:00,95,62.47550400203999,10.6,100.9,0.77
2020-01-04 23:30:00-08:00,96,50.21893698122,10.0,100.8,0.8
2020-01-05 00:30:00-08:00,97,61.94309245368,10.0,100.9,0.8
2020-01-05 01:30:00-08:00,98,50.784926574079996,8.9,100.9,0.83
2020-01-05 02:30:00-08:00,99,62.743999922979995,8.3,100.8,0.86
2020-01-05 03:30:00-08:00,100,50.218329862059996,8.3,100.7,0.86
2020-01-05 04:30:00-08:00,101,73.17855554422,7.8,100.7,0.83
2020-01-05 05:30:00-08:00,102,84.20551963436,7.8,100.7,0.86
2020-01-05 06:30:00-08:00,103,85.09669402962,9.4,100.7,0.8
2020-01-05 07:30:00-08:00,104,85.54469680688,8.3,100.7,0.89
2020-01-05 08:30:00-08:00,105,86.6068205109,9.4,100.8,0.86
2020-01-05 09:30:00-08:00,106,88.07207836602001,10.0,100.9,0.86
2020-01-05 10:30:00-08:00,107,90.64060475309999,11.7,100.8,0.8
2020-01-05 11:30:00-08:00,108,96.37713521482,13.3,100.6,0.75
2020-01-05 12:30:00-08:00,109,100.00014051912,13.3,100.6,0.69
2020-01-05 13:30:00-08:00,110,100.1200294631,13.3,100.5,0.64
2020-01-05 14:30:00-08:00,111,101.91083142923999,13.3,100.6,0.72
2020-01-05 15:30:00-08:00,112,101.88438424585999,11.1,100.6,0.86
2020-01-05 16:30:00-08:00,113,101.30782712735999,10.6,100.6,0.9
2020-01-05 17:30:00-08:00,114,101.6391776342,10.6,100.6,0.9
2020-01-05 18:30:00-08:00,115,90.36711979012,10.6,100.7,0.93
2020-01-05 19:30:00-08:00,116,88.12421133589999,10.0,100.7,0.96
2020-01-05 20:30:00-08:00,117,88.63633762318,9.4,100.9,0.96
2020-01-05 21:30:00-08:00,118,50.82947909838,8.3,100.9,0.96
2020-01-05 22:30:00-08:00,119,76.40748415246,8.3,100.9,0.96
2020-01-05 23:30:00-08:00,120,60.42947873178,8.3,101.0,0.93
2020-01-06 00:30:00-08:00,121,73.80754890072,8.3,101.0,0.96
2020-01-06 01:30:00-08:00,122,59.51683773448,8.3,101.0,1.0
2020-01-06 02:30:00-08:00,123,74.3764928545,8.3,101.0,0.96
2020-01-06 03:30:00-08:00,124,60.47170088404,8.3,101.0,0.96
2020-01-06 04:30:00-08:00,125,88.73655741489999,8.3,101.1,0.96
